2007.01.01|21|A7|2|179563|0|0|0|0|0|0|0|0|0|7446|0|0|0|0|20429|148800|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|21|A7|1|1919380|0|0|0|0|0|0|0|0|0|109900|0|0|0|0|224000|1550000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|22|A1|2|0|768|584|484|0|0|0|0|0|0|100|184|0|0|19|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|22|A1|1|0|10494|0|5786|0|0|0|0|0|0|1790|2918|0|0|214|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|22|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22903|0|5543|4627|0|0|17360|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|22|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|234090|0|69090|55800|0|0|165000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|22|A7|2|22903|0|0|0|0|0|0|0|0|0|4627|0|0|0|0|0|17360|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|22|A7|1|234090|0|0|0|0|0|0|0|0|0|55800|0|0|0|0|0|165000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|24|A1|2|0|681|519|519|0|0|0|0|0|0|0|162|0|0|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|24|A1|1|0|8316|0|6427|0|0|0|0|0|0|0|1889|0|0|205|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|24|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4877|0|4877|4321|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|24|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|57740|0|57740|48500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|24|A7|2|4877|0|0|0|0|0|0|0|0|0|4321|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|24|A7|1|57740|0|0|0|0|0|0|0|0|0|48500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|26|A1|2|0|2272|2152|916|0|0|0|0|0|0|1236|120|0|0|32|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|26|A1|1|0|26163|0|10992|0|0|0|0|0|0|13578|1593|0|0|445|0|0|0|145|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|26|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|80494|0|9814|9400|0|0|70680|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|26|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|823040|0|138140|131600|0|0|684900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|26|A7|2|80494|0|0|0|0|0|0|0|0|0|9400|0|0|0|0|0|70680|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|26|A7|1|823040|0|0|0|0|0|0|0|0|0|131600|0|0|0|0|0|684900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|27|A1|2|0|1008|943|526|0|0|0|0|0|0|417|65|0|0|20|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|27|A1|1|0|11994|0|6076|0|0|0|0|0|0|4881|1037|0|0|227|0|0|0|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|27|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|23619|0|5019|4775|0|0|18600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|27|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|237150|0|62550|58000|0|0|174600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|27|A7|2|23619|0|0|0|0|0|0|0|0|0|4775|0|0|0|0|0|18600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|27|A7|1|237150|0|0|0|0|0|0|0|0|0|58000|0|0|0|0|0|174600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|28|A1|2|0|809|749|350|0|0|0|0|0|0|399|60|0|0|20|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|28|A1|1|0|8965|0|3808|0|0|0|0|0|0|4446|711|0|0|220|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|28|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|32371|0|3851|3525|0|0|28520|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|28|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|335260|0|40160|36400|0|0|295100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|28|A7|2|32371|0|0|0|0|0|0|0|0|0|3525|0|0|0|0|0|28520|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|28|A7|1|335260|0|0|0|0|0|0|0|0|0|36400|0|0|0|0|0|295100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|29|A1|2|0|1640|1596|665|0|0|0|0|0|0|931|44|0|0|49|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|29|A1|1|0|19315|0|8183|0|0|0|0|0|0|10333|799|0|0|395|0|0|0|123|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|29|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|61490|0|8170|8031|0|0|53320|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|29|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|630040|0|93340|90500|0|0|536700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|29|A7|2|61490|0|0|0|0|0|0|0|0|0|8031|0|0|0|0|0|53320|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|29|A7|1|630040|0|0|0|0|0|0|0|0|0|90500|0|0|0|0|0|536700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|30|A1|2|0|633|589|264|0|0|0|0|0|0|325|44|0|0|14|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|30|A1|1|0|7586|0|3283|0|0|0|0|0|0|3611|692|0|0|166|0|0|0|40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|30|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15919|0|3519|3352|0|0|12400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|30|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|190670|0|58670|55300|0|0|132000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|30|A7|2|15919|0|0|0|0|0|0|0|0|0|3352|0|0|0|0|0|12400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|30|A7|1|190670|0|0|0|0|0|0|0|0|0|55300|0|0|0|0|0|132000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|31|A1|2|0|167|138|138|0|0|0|0|0|0|0|29|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|31|A1|1|0|2186|0|1695|0|0|0|0|0|0|0|491|0|0|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|31|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|755|0|755|649|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|31|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19900|0|19900|18100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|31|A7|2|755|0|0|0|0|0|0|0|0|0|649|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|31|A7|1|19900|0|0|0|0|0|0|0|0|0|18100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|32|A1|2|0|3401|3296|276|0|0|0|0|0|627|2393|105|0|0|37|0|0|4|24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|32|A1|1|0|38008|0|3170|0|0|0|0|0|6983|26561|1294|0|0|445|0|0|58|287|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|32|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|75132|0|4434|4160|0|21098|49600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|32|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|846170|0|52670|49100|0|188100|605400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|32|A7|2|75132|0|0|0|0|0|0|0|0|0|4160|0|0|0|0|21098|49600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|32|A7|1|846170|0|0|0|0|0|0|0|0|0|49100|0|0|0|0|188100|605400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|55|A1|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|55|A1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|55|A3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|55|A3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|55|A7|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|55|A7|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|01|A1|102|5128|4970|4840|1682|30|1420|211|0|20|875|2283|130|121|9|0|338|66|0|272|36|7|3|3|158|99|0|18|41|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|01|A2|102|2031|2027|353|0|350|0|3|0|352|0|352|0|0|0|1674|30|1420|20|99|105|30|1644|116|0|0|875|18|0|0|2283|2283|272|3|2|1|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|01|A3|102|5328|5262|1753|1470|76|108|99|893|2616|66|66|0|0|0|0|0|0|3711|3694|3677|3595|82|3077|13683|17|0|341|341|166|162|4|170|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|01|A7|102|16314|99|99|0|99|82|17|0|0|0|0|0|0|0|16215|3077|13138|1|720|5|5|0|5|4|0|0|0|0|0|0|0|0|716|716|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|02|A1|102|3603|3529|2951|1119|43|868|179|0|29|0|1832|577|575|2|0|197|61|0|136|61|9|0|8|74|32|2|0|40|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|02|A2|102|2192|1874|778|0|768|2|8|0|460|0|460|0|0|0|1096|43|868|29|32|123|43|1053|0|0|0|0|0|0|0|1832|1832|136|318|0|318|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|02|A3|102|3739|3416|1379|940|275|130|34|0|2037|5|3|2|0|318|318|0|0|1265|1116|967|833|134|0|8074|2|147|55|55|43|36|7|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|02|A7|102|8125|136|136|0|136|125|11|0|0|0|0|0|0|0|7842|0|7842|147|244|7|7|0|7|6|0|0|0|0|0|0|0|0|232|232|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|03|A1|102|2573|2497|2370|952|26|773|131|0|22|0|1418|127|125|2|0|218|56|0|162|56|5|2|3|76|54|1|0|21|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|03|A2|102|1574|1252|262|0|259|0|3|0|54|0|52|0|0|2|990|26|773|22|54|115|26|964|0|0|0|0|0|0|0|1418|1418|162|322|112|209|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|03|A3|102|2747|2653|1030|821|37|117|55|0|1623|94|94|0|0|0|0|0|0|668|635|601|531|70|0|3954|34|0|44|42|35|30|5|0|0|2|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|03|A7|102|3810|11|11|0|11|11|0|0|0|1|0|0|0|0|3706|0|3706|92|255|1|1|0|1|1|0|0|0|0|0|0|0|0|248|248|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|05|A1|102|13382|13114|10758|2815|6|1393|1394|0|22|5551|2391|2357|2309|47|0|352|94|0|258|60|99|0|99|268|101|43|87|37|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|05|A2|102|5747|5647|3971|0|3830|43|99|68|3811|0|826|607|0|2379|1675|6|1393|22|101|154|6|1669|181|0|0|5551|87|0|0|2391|2391|258|100|8|92|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|05|A3|102|12698|12686|4339|1421|2522|252|144|5639|2708|12|12|0|0|0|0|0|0|2615|2604|2593|1231|1361|14766|20345|11|0|1086|1085|214|68|145|725|0|1|146|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|05|A7|102|36106|1308|1308|14|1295|227|28|88|0|952|0|0|0|0|34734|14766|19968|64|1248|142|142|1|141|13|1|28|0|100|0|0|0|0|1102|1102|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|06|A1|102|2565|2509|2183|1142|20|930|179|0|13|0|1041|325|315|11|0|185|69|0|116|56|24|14|10|56|29|10|0|16|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|06|A2|102|1668|1668|537|0|517|10|10|0|537|0|530|7|0|0|1131|20|930|13|29|139|20|1111|0|0|0|0|0|0|0|1041|1041|116|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|06|A3|102|2685|2684|1498|963|346|149|40|0|1186|1|1|0|0|0|0|0|0|809|809|809|644|165|0|5832|0|0|57|57|46|35|11|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|06|A7|102|5772|165|165|0|165|152|11|2|0|0|0|0|0|0|5607|0|5607|0|236|11|11|0|11|10|0|0|0|0|0|0|0|0|225|225|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|07|A1|102|2033|1994|1876|668|4|583|70|0|10|0|1208|118|117|1|0|172|28|0|144|23|11|6|5|38|18|1|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|07|A2|102|878|878|206|0|200|1|5|0|206|0|191|0|0|15|673|4|583|10|18|56|4|668|0|0|0|0|0|0|0|1208|1208|144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|07|A3|102|2194|2194|812|598|134|61|20|0|1381|1|1|0|0|0|0|0|0|588|587|586|525|61|0|7643|1|0|25|25|22|19|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|07|A7|102|7479|62|62|0|62|57|0|0|0|5|0|0|0|0|7417|0|7417|0|229|3|3|0|3|3|0|0|0|1|0|0|0|0|226|226|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|08|A1|102|688|663|576|576|3|508|45|0|21|0|0|87|82|5|0|48|48|0|0|48|17|11|6|25|20|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|08|A2|102|825|800|142|0|135|1|6|0|129|0|129|0|0|0|658|3|508|21|20|107|3|655|0|0|0|0|0|0|0|0|0|0|25|4|17|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|08|A3|102|785|780|759|531|92|113|23|0|21|5|3|0|1|0|0|0|0|759|751|743|694|49|0|0|8|0|45|45|41|39|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|08|A7|102|57|35|35|0|35|35|0|0|0|0|0|0|0|0|0|0|0|22|3|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|09|A1|102|470|458|385|385|18|232|125|0|10|0|0|73|69|3|0|45|45|0|0|3|10|0|9|12|9|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|09|A2|102|679|530|213|0|201|3|9|0|142|0|131|0|0|11|317|18|232|10|9|48|18|299|0|0|0|0|0|0|0|0|0|0|149|78|71|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|09|A3|102|424|424|414|260|85|57|12|0|10|0|0|0|0|0|0|0|0|419|419|419|327|92|0|0|0|0|37|37|34|30|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|09|A7|102|92|37|37|0|37|31|0|0|0|6|0|0|0|0|0|0|0|55|3|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|10|A1|102|2536|2470|2258|1129|10|959|120|0|41|0|1129|212|206|6|0|105|71|0|34|24|22|5|16|66|43|6|0|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|10|A2|102|1522|1521|367|0|345|6|16|4|362|0|362|0|0|0|1154|10|959|41|43|101|10|1143|0|0|0|0|0|0|0|1129|1129|34|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|10|A3|102|2638|2637|1416|1009|240|117|49|0|1221|1|1|0|0|0|0|0|0|1148|1146|1144|1023|120|0|7086|2|0|53|52|45|38|7|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|10|A7|102|6828|120|120|0|120|113|7|0|0|0|0|0|0|0|6705|0|6705|2|388|7|7|0|7|6|1|0|0|0|0|0|0|0|381|381|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|11|A1|102|1954|1907|1512|1213|17|773|396|0|26|0|299|395|379|16|0|56|40|0|16|54|22|3|19|47|27|16|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|11|A2|102|2055|1802|862|0|828|15|19|0|735|0|685|39|0|11|940|17|773|26|27|97|17|923|0|0|0|0|0|0|0|299|299|16|254|125|128|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|11|A3|102|1772|1730|1384|816|409|116|43|0|346|42|42|0|0|0|0|0|0|1311|1301|1290|948|342|0|3027|11|0|77|77|58|39|19|0|0|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|11|A7|102|3225|248|248|0|248|220|8|15|0|5|0|0|0|0|2873|0|2873|104|173|14|14|0|14|12|0|2|0|1|0|0|0|0|154|154|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|12|A1|102|1412|1340|1210|784|21|658|90|0|16|0|426|129|125|5|0|75|47|0|28|50|9|4|6|72|61|5|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|12|A2|102|1093|1093|236|0|226|5|6|0|236|0|179|0|0|57|857|21|658|16|61|101|21|836|0|0|0|0|0|0|0|426|426|28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|12|A3|102|1485|1480|1004|695|137|107|66|0|476|5|5|0|0|0|0|0|0|739|723|708|636|71|0|4177|16|0|38|38|33|29|4|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|12|A7|102|4135|87|87|0|87|60|2|0|0|25|0|0|0|0|4048|0|4048|0|133|5|5|0|5|3|0|0|0|2|0|0|0|0|129|129|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|13|A1|102|2090|2051|1711|1711|25|1351|294|0|42|0|0|339|331|9|0|102|102|0|0|109|50|15|35|39|32|7|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|13|A2|102|2586|2362|687|0|654|5|28|1|576|0|527|20|0|29|1675|25|1351|42|32|226|25|1650|0|0|0|0|0|0|0|0|0|0|224|95|119|3|6|1|1|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|13|A3|102|2153|2153|2111|1417|394|261|39|0|42|0|0|0|0|0|0|0|0|1192|1192|1192|948|245|0|0|0|0|90|90|70|51|20|0|0|0|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|13|A7|102|245|174|174|0|173|139|16|5|0|12|0|0|0|0|0|0|0|71|20|11|11|0|11|9|1|0|0|1|0|0|0|0|0|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|15|A1|102|6379|6199|5735|2625|41|2293|261|0|30|1820|1290|464|442|22|0|141|90|0|51|62|38|0|38|180|126|18|18|19|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|15|A2|102|3424|3420|778|0|723|18|38|0|773|0|477|99|0|197|2642|41|2293|30|126|152|41|2601|0|0|0|1820|18|0|0|1290|1290|51|5|0|5|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|15|A3|102|6425|6420|3191|2364|495|189|143|1838|1391|5|5|0|0|0|0|0|0|1699|1697|1694|1455|239|5441|7627|2|0|350|350|82|66|16|251|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|15|A7|102|12968|229|229|0|229|131|0|37|0|62|0|0|0|0|12727|5441|7286|12|608|14|14|0|14|8|0|2|0|4|0|0|0|0|592|592|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|16|A1|102|992|974|648|648|0|370|185|0|93|0|0|326|316|10|0|34|34|0|0|29|14|4|10|18|10|8|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|16|A2|102|1077|1077|537|0|519|8|10|0|537|0|380|120|0|37|541|0|370|93|10|67|0|540|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|16|A3|102|995|993|901|463|343|77|18|0|93|2|1|0|0|0|0|0|0|433|433|432|256|176|0|0|0|0|35|35|23|11|12|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.01|16|A7|102|176|176|176|0|176|124|8|29|0|16|0|0|0|0|0|0|0|0|12|12|12|0|12|6|0|3|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
